,url,price,title,distance,description,location,time_offset,retreived
1505620081,/v-baby-clothes-5t/city-of-toronto/nike-lebron-soldiers-xii-3y/1505620081,40.0,Nike Lebron Soldiers XII 3Y,,Nike Lebron Soldier XII Brand New Size 3Y,City of Toronto,02/10/2020,2020-10-06 11:49:23.544585
1506100394,/v-baby-clothes-5t/city-of-toronto/gymboree-summer-dresses-size-5t-6/1506100394,15.0,"Gymboree Summer Dresses, Size 5T & 6",,In excellent condition. The tags were cut and the dresses were only worn a couple of times. Yellow dress - size 6 $25.00 Stripped dress - size 5T $15.00 From a smoke and pet free household Mount ...,City of Toronto,02/10/2020,2020-10-06 11:49:23.545188
1506098478,/v-baby-clothes-5t/city-of-toronto/hanna-anderson-swim-suit-size-5/1506098478,20.0,"Hanna Anderson Swim Suit,  Size 5",,"A beautiful Yellow stripe rash guard and matching bottoms. My daughter only wore this a couple of times, in great condition. EUR size 110 is size 5. From a smoke and pet free household Mount Pleasant ...",City of Toronto,02/10/2020,2020-10-06 11:49:23.545749
1346155825,/v-baby-clothes-5t/city-of-toronto/barefoot-dreams-the-cozychic-toddler-poncho-size-4t-5t/1346155825,25.0,"Barefoot Dreams The CozyChic Toddler Poncho, Size 4T-5T",,"In excellent condition, like brand new as my little girl did not want to wear it. The material is super soft and cozy. It's really beautiful. I paid $60USD. Size 4T-5T From a smoke and pet free ...",City of Toronto,02/10/2020,2020-10-06 11:49:23.546275
1527369892,/v-baby-clothes-5t/city-of-toronto/girls-warm-sweater-dresses-size-5-5t-euc/1527369892,10.0,Girls warm sweater dresses size 5/5T EUC,,Danforth and Woodbine Beautiful soft warm knit dresses in a variety of styles. Asking $10 each or 3/$25. Fastest pickup preferred xposted PPU available. Can deliver as well,City of Toronto,02/10/2020,2020-10-06 11:49:23.546822
1528226306,/v-baby-clothes-5t/city-of-toronto/girl-s-geox-jackets/1528226306,1.0,Girl’s Geox Jackets,,"1) Navy winter jacket with removable hood, zipper closure and zippered pockets $30 2) Pink Winter jacket with removable hood (removable fur trim on hood), zipper closure with toggle buttons and ...",City of Toronto,< 20 minutes ago,2020-10-06 11:49:25.142530
1528185943,/v-baby-clothes-5t/city-of-toronto/floral-dress-size-5/1528185943,8.0,Floral dress size 5,,Only once worn floral dress from gymboree. Size 5,City of Toronto,< 4 hours ago,2020-10-06 11:49:25.143040
1528184437,/v-baby-clothes-5t/city-of-toronto/brand-new-hand-bag/1528184437,8.0,Brand new hand bag,,Brand new hand bag from children's place.,City of Toronto,< 5 hours ago,2020-10-06 11:49:25.143721
1528183388,/v-baby-clothes-5t/city-of-toronto/brand-new-long-sleeve-thermal/1528183388,6.0,Brand new long sleeve Thermal,,Brand new long sleeve Thermal from old navy. Side 5T,City of Toronto,< 5 hours ago,2020-10-06 11:49:25.144763
1528140581,/v-baby-clothes-5t/city-of-toronto/brand-new-sophia-webster-lilia-bow-suede-mary-jane-pump/1528140581,200.0,Brand New Sophia Webster Lilia Bow Suede Mary Jane Pump,,"Brand new authentic Sophia Webster black suede Mary Jane pumps Size 36.5 Heels are 60mm Rose gold hardware, leather lined and soles Two front narrow straps and back bow heel detail",City of Toronto,< 16 hours ago,2020-10-06 11:49:25.145447
1528067612,/v-baby-clothes-5t/city-of-toronto/girl-size-5t-summer-lot/1528067612,60.0,Girl size 5T summer lot,,Excellent condition Location Victoria pk and Eglinton Serious buyers only,City of Toronto,< 22 hours ago,2020-10-06 11:49:25.146204
1528042152,/v-baby-clothes-5t/city-of-toronto/boys-red-alphetek-thick-bomber-jacket-with-fur-hood/1528042152,18.0,Boys Red Alphetek Thick Bomber Jacket with Fur Hood,,Name brand Alphetek known for warmth. Stylish looking thick Bomber Jacket with fur hood. Can also be removed Visible color to view kid. Great condition with no tear. Washable in the washing machine ...,City of Toronto,< 24 hours ago,2020-10-06 11:49:25.146726
1517340392,/v-baby-clothes-5t/city-of-toronto/girls-clothing-for-5-year-old/1517340392,15.0,Girls Clothing for 5 Year old,,Gently used clothes for 5 year old girl. Good condition.,City of Toronto,Yesterday,2020-10-06 11:49:25.147535
1527942106,/v-baby-clothes-5t/city-of-toronto/toddler-girl-pj-sets-size-5t/1527942106,10.0,Toddler girl PJ sets size 5T,,3 sets for $10 Shows normal wear/discolouration but no holes Location Victoria pk and Eglinton,City of Toronto,04/10/2020,2020-10-06 11:49:25.149459
1527937402,/v-baby-clothes-5t/city-of-toronto/hatley-rain-boots-size-9/1527937402,15.0,Hatley rain boots size 9,,"Hatley rain boots size 9, age 4 1/2 - 5 years",City of Toronto,04/10/2020,2020-10-06 11:49:25.151579
1506399762,/v-baby-clothes-5t/city-of-toronto/bnwt-size-5-frozen-clothes/1506399762,20.0,BNWT Size 5 Frozen Clothes,,3 BNWT Disney Frozen Clothes Skirt - tag says $14.99 T-shirt - tag says $8.99 Pants - tag says $9.99 $20 for everything. Sold together. Smoke free home. Pick up Port Union/Lawrence. Fastest pickup. ...,City of Toronto,04/10/2020,2020-10-06 11:49:25.153316
1527928423,/v-baby-clothes-5t/city-of-toronto/size-5-clothing-for-girls/1527928423,5.0,Size 5 clothing for girls.,,The gold polka dot pants are fleece lined. Take all items for $5,City of Toronto,04/10/2020,2020-10-06 11:49:25.153951
1527889410,/v-baby-clothes-5t/city-of-toronto/great-condition-boys-harley-rain-jacket-size-5/1527889410,30.0,Great Condition Boys Harley Rain jacket size 5,,Great Condition Boys Harley Rain jacket size 5,City of Toronto,04/10/2020,2020-10-06 11:49:25.154448
1527872886,/v-baby-clothes-5t/city-of-toronto/size-5t-clothing-lot/1527872886,5.0,Size 5T clothing lot,,Girls clothes. Take all for $5,City of Toronto,04/10/2020,2020-10-06 11:49:25.154990
1527870340,/v-baby-clothes-5t/city-of-toronto/gap-toddler-girl-jean-jegging-5t/1527870340,10.0,GAP toddler girl jean jegging - 5T,,"GAP stretch jean jegging in metallic pink! 5T, $10 Check my other listings for more toddler girls clothes",City of Toronto,04/10/2020,2020-10-06 11:49:25.155482
1527857856,/v-baby-clothes-5t/city-of-toronto/girls-purple-snow-pants-size-5/1527857856,10.0,Girls Purple Snow Pants - Size 5,,Like new Pick up Eglinton and dvp,City of Toronto,04/10/2020,2020-10-06 11:49:25.155968
1527849575,/v-baby-clothes-5t/city-of-toronto/5t-boys-brand-new-pants-pajama-lot/1527849575,50.0,5T boys brand new pants pajama lot,,"Brand new with tag, 5T boys clothing, selling as a lot. Excellent deal. Jeans, pants with suspenders, cargo pants Hockey themed pajama 4 pc set. Xmas themed pajama 2 pc set. Happy camper pajama 4 pc ...",City of Toronto,04/10/2020,2020-10-06 11:49:25.156460
1458581537,/v-baby-clothes-5t/city-of-toronto/nwt-babygap-navy-leggings-size-5t/1458581537,5.0,*** NWT BABYGAP NAVY LEGGINGS SIZE 5T ***,,"* New with tags! * BabyGap ""Playtime Favourites"" leggings * Navy, goes with everything, perfect for pre-school or kindergarten with navy and white dress code * 4 leggings, all Size 5T * MSRP is $20 ...",City of Toronto,04/10/2020,2020-10-06 11:49:25.157003
1458590576,/v-baby-clothes-5t/city-of-toronto/nwt-oshkosh-peter-pan-collar-long-sleeve-shirts/1458590576,10.0,*** NWT OSHKOSH PETER PAN COLLAR LONG SLEEVE SHIRTS ***,,"* New with tags! * Oshkosh long sleeve Shirts w/ adorable Peter Pan collar for Toddler Girl * Perfect for back to school navy & white dress code at Montessori or Catholic school, kindergarten or ...",City of Toronto,04/10/2020,2020-10-06 11:49:25.157512
1527832615,/v-baby-clothes-5t/city-of-toronto/baby-gap-size-5-fall-puffer-coat/1527832615,10.0,Baby Gap Size 5 Fall Puffer Coat,,"In excellent condition, Baby Gap Fall coat. Bought new for 1 child, worn 1 season. Please note we live in the Bloor West Village area.",City of Toronto,04/10/2020,2020-10-06 11:49:25.158547
1421143811,/v-baby-clothes-5t/city-of-toronto/gap-toddler-cape-jacket-size:-5t/1421143811,25.0,GAP - Toddler Cape Jacket - Size: 5T,,"GAP - Toddler Cape Jacket - Size: 5T. Posted in baby items, clothing - 5T in City of Toronto. March 17, 2019",City of Toronto,04/10/2020,2020-10-06 11:49:25.159262
1421717049,/v-baby-clothes-5t/city-of-toronto/gap-toddler-sweater-coat/1421717049,20.0,GAP Toddler Sweater Coat,,"GAP Toddler Sweater Coat. Posted in baby items, clothing - 5T in City of Toronto. March 19, 2019",City of Toronto,04/10/2020,2020-10-06 11:49:25.159786
1527807296,/v-baby-clothes-5t/city-of-toronto/two-snow-pants-5-each/1527807296,5.0,Two Snow pants $5 each,,Good condition,City of Toronto,04/10/2020,2020-10-06 11:49:25.160281
1527796912,/v-baby-clothes-5t/city-of-toronto/size-5t-clothing-lot/1527796912,7.0,Size 5T clothing lot,,From a pet and smoke free home. Take all for $7.00,City of Toronto,04/10/2020,2020-10-06 11:49:25.160804
1527792298,/v-baby-clothes-5t/city-of-toronto/size-5t-clothing-lot/1527792298,5.0,Size 5T clothing lot.,,All items for $5,City of Toronto,04/10/2020,2020-10-06 11:49:25.161490
1294211867,/v-baby-clothes-5t/city-of-toronto/boys-hilfiger-fall-jacket-size-4-5/1294211867,10.0,Boys Hilfiger Fall Jacket- Size 4/5,,Size XS (4-5) in Excellent used condition Navy blue/Royal blue Smoke free/Pet free home Only worn by one child for very short time,City of Toronto,03/10/2020,2020-10-06 11:49:25.162092
1527725137,/v-baby-clothes-5t/city-of-toronto/girl-5t-bath-robe/1527725137,4.5,girl 5T Bath robe,,"this is girl's bath robe, size 5T, 2 pockets in front, in NEW condition, no stain, no rips very clean from SMOKE FREE / PET FREE home, Richmond hill or meet at other places FREE delivery when buying ...",City of Toronto,03/10/2020,2020-10-06 11:49:25.162752
1527722049,/v-baby-clothes-5t/city-of-toronto/girl-5t-winter-accessories/1527722049,4.5,girl 5T + Winter accessories,,"this lot is girl's winter accessories, they are 5T+, has scarf, mitten, hat, hair band, all in very good to excellent condition. no stain, no rips take them all for $4.5 very clean from SMOKE FREE / ...",City of Toronto,03/10/2020,2020-10-06 11:49:25.163773
1516331555,/v-baby-clothes-5t/city-of-toronto/girls-dress-in-white-5t-george-only-2/1516331555,2.0,"GIRLS DRESS in WHITE --- 5T, George --- ONLY $2 !!",,$2 ONLY !!! Size 5T Girls Dress from GEORGE. Off-white. Used condition. All bagged up and ready to go! FREE PICK UP in front of Subway restaurant at Lake Shore and Albert Avenue (2378 Lake Shore ...,City of Toronto,03/10/2020,2020-10-06 11:49:25.164455
1527592502,/v-baby-clothes-5t/city-of-toronto/sorel-yoot-pak-girls-size-11/1527592502,40.0,Sorel Yoot Pak Girls Size 11,,"Excellent condition, Only worn for a couple months last year. Very slight staining. Barely visible. Waterproof, temperature rating: -40 degrees Farenheit. Boots are clean and ready to wear. Chrome ...",City of Toronto,03/10/2020,2020-10-06 11:49:25.165801
1527588240,/v-baby-clothes-5t/city-of-toronto/patagonia-puff-ball-toddler-girls-jacket-and-pants/1527588240,75.0,Patagonia Puff Ball Toddler Girls Jacket and Pants,,In very good used condition. No damage. Slight wearing and staining (knees and bum). Reversible. Great for fall and spring or warm winter days. This model is no longer available. See video link for ...,City of Toronto,03/10/2020,2020-10-06 11:49:25.167334
1505621484,/v-baby-clothes-5t/city-of-toronto/hatley-raincoats-size-5/1505621484,40.0,Hatley Raincoats size 5,,Hatley Raincoats Size 5 New and Clean Condition #Contact free #Porch pick up only,City of Toronto,02/10/2020,2020-10-06 11:49:25.168589
1505620081,/v-baby-clothes-5t/city-of-toronto/nike-lebron-soldiers-xii-3y/1505620081,40.0,Nike Lebron Soldiers XII 3Y,,Nike Lebron Soldier XII Brand New Size 3Y,City of Toronto,02/10/2020,2020-10-06 11:49:25.169439
1506100394,/v-baby-clothes-5t/city-of-toronto/gymboree-summer-dresses-size-5t-6/1506100394,15.0,"Gymboree Summer Dresses, Size 5T & 6",,In excellent condition. The tags were cut and the dresses were only worn a couple of times. Yellow dress - size 6 $25.00 Stripped dress - size 5T $15.00 From a smoke and pet free household Mount ...,City of Toronto,02/10/2020,2020-10-06 11:49:25.170206
1506098478,/v-baby-clothes-5t/city-of-toronto/hanna-anderson-swim-suit-size-5/1506098478,20.0,"Hanna Anderson Swim Suit,  Size 5",,"A beautiful Yellow stripe rash guard and matching bottoms. My daughter only wore this a couple of times, in great condition. EUR size 110 is size 5. From a smoke and pet free household Mount Pleasant ...",City of Toronto,02/10/2020,2020-10-06 11:49:25.171023
1346155825,/v-baby-clothes-5t/city-of-toronto/barefoot-dreams-the-cozychic-toddler-poncho-size-4t-5t/1346155825,25.0,"Barefoot Dreams The CozyChic Toddler Poncho, Size 4T-5T",,"In excellent condition, like brand new as my little girl did not want to wear it. The material is super soft and cozy. It's really beautiful. I paid $60USD. Size 4T-5T From a smoke and pet free ...",City of Toronto,02/10/2020,2020-10-06 11:49:25.171714
1527369892,/v-baby-clothes-5t/city-of-toronto/girls-warm-sweater-dresses-size-5-5t-euc/1527369892,10.0,Girls warm sweater dresses size 5/5T EUC,,Danforth and Woodbine Beautiful soft warm knit dresses in a variety of styles. Asking $10 each or 3/$25. Fastest pickup preferred xposted PPU available. Can deliver as well,City of Toronto,02/10/2020,2020-10-06 11:49:25.173793
1527369824,/v-baby-clothes-5t/city-of-toronto/girls-dresses-tights-size-5-5t-euc/1527369824,1.0,Girls dresses & tights size 5/5T EUC,,Danforth and Woodbine Casual jumper style corduroy dress $8 Cotton skater style Frozen dress $5 3 pairs of warm tights $5 for all Lightweight shirt dresses $5 each Fastest pickup preferred xposted ...,City of Toronto,02/10/2020,2020-10-06 11:49:26.644027
1527369722,/v-baby-clothes-5t/city-of-toronto/girls-sweaters-and-hoodies-size-5-5t-euc/1527369722,1.0,Girls sweaters and hoodies size 5/5T EUC,,Danforth and Woodbine 1. Fleece vest perfect for fall $5 Striped lightweight cardigan $5 Cable knit lined hoodie sweater $8 2. Roots thicker purple hoodie full zip $10 Polkadot fleece hoodie $8 ...,City of Toronto,02/10/2020,2020-10-06 11:49:26.644534
1527369598,/v-baby-clothes-5t/city-of-toronto/girls-long-sleeve-t-shirts-size-5-5t-euc/1527369598,4.0,Girls long sleeve t-shirts size 5/5T EUC,,Danforth and Woodbine Large lot of long sleeve t-shirts available. Various styles brands materials. Asking $4 per item or take all 10 for $35. Fastest pickup preferred xposted PPU available. Can ...,City of Toronto,02/10/2020,2020-10-06 11:49:26.645027
1527369534,/v-baby-clothes-5t/city-of-toronto/girls-jeans-and-leggings-size-5t-euc/1527369534,1.0,Girls jeans and leggings size 5T EUC,,"Danforth and Woodbine 1. Lot of 4 pairs of jeans. Green and pale pink are skinny, other two are bootcut with detailing along hem asking $6 per pair or take all four for $20 2. Large lot of leggings - ...",City of Toronto,02/10/2020,2020-10-06 11:49:26.645624
1527369406,/v-baby-clothes-5t/city-of-toronto/girls-pajamas-size-5-5t-euc/1527369406,1.0,Girls pajamas size 5/5T EUC,,Danforth and Woodbine 1. Three pairs of Gap super soft fleece casual or pajama pants - asking $6 per pair or 3/$15 2. Pink fleece two piece pajamas $5 Purple Fairies flannel two piece pajama $5 3. ...,City of Toronto,02/10/2020,2020-10-06 11:49:26.646167
1515767416,/v-baby-clothes-5t/city-of-toronto/raspberry-coloured-waterproof-boots-from-kai-size-11/1515767416,20.0,"Raspberry-coloured waterproof boots from Kai, size 11",,Excellent condition. Surprisingly light weight. My daughter and I both loved these. Size 11 Little kids US/28 eu. Velcro closures still work well. Asking for $20. Price is negotiable if purchasing ...,City of Toronto,01/10/2020,2020-10-06 11:49:26.646704
1401161770,/v-baby-clothes-5t/city-of-toronto/old-navy-frost-free-black-winter-jacket-girls-5t/1401161770,20.0,Old Navy Frost Free Black Winter Jacket - Girls 5T,,"In excellent condition. Black frost-free warm winter jacket with zipper closure and toggle buttons. No rips, stains or tears. Toddler girl size 5T. Check out my other ads for additional baby and ...",City of Toronto,01/10/2020,2020-10-06 11:49:26.647456
1527331210,/v-baby-clothes-5t/city-of-toronto/boy-5t-winter-down-coat/1527331210,16.0,boy 5T Winter Down coat,,"boy 5T winter coat, it is down/ feather filled, removable hoodie, knitted cuff, 2 pockets, in great shape. no stain, no rips from SMOKE FREE / PET FREE home, Richmond hill location or meet at other ...",City of Toronto,01/10/2020,2020-10-06 11:49:26.648135
1527329326,/v-baby-clothes-5t/city-of-toronto/boy-5t-winter-accessories-lot/1527329326,4.5,boy 5T+ Winter accessories lot,,"boy's Winter accessories lot, fits 5T+ boy and older. all in excellent condition, no damages 2 winter hats, 1 scarf, 1 pair of glove take everything for $4.5 very clean from SMOKE FREE /PET FREE ...",City of Toronto,01/10/2020,2020-10-06 11:49:26.648747
1527236747,/v-baby-clothes-5t/city-of-toronto/boys-nike-dc-shoes-sz-5/1527236747,50.0,Boys Nike & DC shoes sz 5,,Boys black Nike Hustle basketball shoes nearly new condition $40 sz 5. Boys black DC skater shoes in EUC $15 sz 5. Or both for $50. Xposted.,City of Toronto,01/10/2020,2020-10-06 11:49:26.649666
1506035078,/v-baby-clothes-5t/city-of-toronto/baby-gap-girl-shirt-5t-toddler/1506035078,5.0,"Baby Gap girl shirt, 5T toddler",,"Cute shirt, never been worn. Could be a shirt or pajama top. 5T Brand new with tags Asking $5 coxwell danforth",City of Toronto,30/09/2020,2020-10-06 11:49:26.650648
1527176930,/v-baby-clothes-5t/city-of-toronto/lot-of-5-year-boy-clothes-in-good-condition/1527176930,20.0,Lot of 5 year Boy Clothes in good condition,,416-284-0811 pickup only east scarborough FINAL final PRICE no offers Lot of 5 year Boy Clothes in good condition also other boy and girl lots for sale and shoes,City of Toronto,30/09/2020,2020-10-06 11:49:26.651381
1207374616,/v-baby-clothes-5t/city-of-toronto/gap-jean-jacket-or-polo-rain-coat/1207374616,20.0,Gap jean jacket or Polo rain coat,,Size 5/6 jean jacket. Or rain Côat $20 each,City of Toronto,30/09/2020,2020-10-06 11:49:26.651889
1527156847,/v-baby-clothes-5t/city-of-toronto/raincoat-joe-fresh-5t/1527156847,10.0,raincoat joe fresh 5T,,perfect condition porch pick up $10,City of Toronto,30/09/2020,2020-10-06 11:49:26.653041
